"interval","sum_mv_prediction_correct","average_mv_prediction_correct","sample_size"
331710000,0,NA,0
331720000,0,NA,0
331730000,0,NA,0
331740000,0,NA,0
331750000,0,NA,0
331760000,0,NA,0
331770000,0,NA,0
331780000,0,NA,0
331790000,0,NA,0
331800000,0,NA,0
331810000,0,NA,0
331820000,0,NA,0
331830000,0,NA,0
331840000,0,NA,0
331850000,0,NA,0
331860000,0,NA,0
331870000,0,NA,0
331880000,0,NA,0
331890000,0,NA,0
331900000,0,NA,0
331910000,0,NA,0
331920000,0,NA,0
331930000,0,NA,0
331940000,0,NA,0
331950000,0,NA,0
331960000,0,NA,0
331970000,0,NA,0
331980000,0,NA,0
331990000,0,NA,0
3.32e+08,0,NA,0
332010000,0,NA,0
332020000,0,NA,0
332030000,0,NA,0
332040000,0,NA,0
332050000,0,NA,0
332060000,0,NA,0
332070000,0,NA,0
332080000,0,NA,0
332090000,0,NA,0
332100000,0,NA,0
332110000,0,NA,0
332120000,0,NA,0
332130000,0,NA,0
332140000,0,NA,0
332150000,0,NA,0
332160000,0,NA,0
332170000,0,NA,0
332180000,0,NA,0
332190000,0,NA,0
332200000,0,NA,0
332210000,0,NA,0
332220000,0,NA,0
332230000,0,NA,0
332240000,0,NA,0
332250000,0,NA,0
332260000,0,NA,0
332270000,0,NA,0
332280000,0,NA,0
332290000,0,NA,0
332300000,0,NA,0
332310000,0,NA,0
332320000,0,NA,0
332330000,0,NA,0
332340000,0,NA,0
332350000,0,NA,0
332360000,0,NA,0
332370000,0,NA,0
332380000,0,NA,0
332390000,0,NA,0
332400000,0,NA,0
332410000,0,NA,0
332420000,0,NA,0
332430000,0,NA,0
332440000,0,NA,0
332450000,0,NA,0
332460000,0,NA,0
332470000,0,NA,0
332480000,0,NA,0
332490000,0,NA,0
332500000,0,NA,0
332510000,0,NA,0
332520000,0,NA,0
332530000,0,NA,0
332540000,0,NA,0
332550000,0,NA,0
332560000,0,NA,0
332570000,0,NA,0
332580000,0,NA,0
332590000,0,NA,0
332600000,0,NA,0
332610000,0,NA,0
332620000,0,NA,0
332630000,0,NA,0
332640000,0,NA,0
332650000,0,NA,0
332660000,0,NA,0
332670000,0,NA,0
332680000,0,NA,0
332690000,0,NA,0
332700000,0,NA,0
332710000,0,NA,0
332720000,0,NA,0
332730000,0,NA,0
332740000,0,NA,0
332750000,0,NA,0
332760000,0,NA,0
332770000,0,NA,0
332780000,0,NA,0
332790000,0,NA,0
332800000,0,NA,0
332810000,0,NA,0
332820000,0,NA,0
332830000,0,NA,0
332840000,0,NA,0
332850000,0,NA,0
332860000,0,NA,0
332870000,0,NA,0
332880000,0,NA,0
332890000,0,NA,0
332900000,0,NA,0
332910000,0,NA,0
332920000,0,NA,0
332930000,0,NA,0
332940000,0,NA,0
332950000,0,NA,0
332960000,0,NA,0
332970000,0,NA,0
332980000,0,NA,0
332990000,0,NA,0
3.33e+08,0,NA,0
333010000,0,NA,0
333020000,0,NA,0
333030000,0,NA,0
333040000,0,NA,0
333050000,0,NA,0
333060000,0,NA,0
333070000,0,NA,0
333080000,0,NA,0
333090000,0,NA,0
333100000,0,NA,0
333110000,0,NA,0
333120000,0,NA,0
333130000,0,NA,0
333140000,0,NA,0
333150000,0,NA,0
333160000,0,NA,0
333170000,0,NA,0
333180000,0,NA,0
333190000,0,NA,0
333200000,0,NA,0
333210000,0,NA,0
333220000,0,NA,0
333230000,0,NA,0
333240000,0,NA,0
333250000,0,NA,0
333260000,0,NA,0
333270000,0,NA,0
333280000,0,NA,0
333290000,0,NA,0
333300000,0,NA,0
333310000,0,NA,0
333320000,0,NA,0
333330000,0,NA,0
333340000,0,NA,0
333350000,0,NA,0
333360000,0,NA,0
333370000,0,NA,0
333380000,0,NA,0
333390000,0,NA,0
333400000,0,NA,0
333410000,0,NA,0
333420000,0,NA,0
333430000,0,NA,0
333440000,0,NA,0
333450000,0,NA,0
333460000,0,NA,0
333470000,0,NA,0
333480000,0,NA,0
333490000,0,NA,0
333500000,0,NA,0
333510000,0,NA,0
333520000,0,NA,0
333530000,0,NA,0
333540000,0,NA,0
333550000,0,NA,0
333560000,0,NA,0
333570000,0,NA,0
333580000,0,NA,0
333590000,0,NA,0
333600000,0,NA,0
333610000,0,NA,0
333620000,0,NA,0
333630000,0,NA,0
333640000,0,NA,0
333650000,0,NA,0
333660000,0,NA,0
333670000,0,NA,0
333680000,0,NA,0
333690000,0,NA,0
333700000,0,NA,0
333710000,0,NA,0
333720000,0,NA,0
333730000,0,NA,0
333740000,0,NA,0
333750000,0,NA,0
333760000,0,NA,0
333770000,0,NA,0
333780000,0,NA,0
333790000,0,NA,0
333800000,0,NA,0
333810000,0,NA,0
333820000,0,NA,0
333830000,0,NA,0
333840000,0,NA,0
333850000,0,NA,0
333860000,0,NA,0
333870000,0,NA,0
333880000,0,NA,0
333890000,0,NA,0
333900000,0,NA,0
333910000,0,NA,0
333920000,0,NA,0
333930000,0,NA,0
333940000,0,NA,0
333950000,0,NA,0
333960000,0,NA,0
333970000,0,NA,0
333980000,0,NA,0
333990000,0,NA,0
3.34e+08,0,NA,0
334010000,0,NA,0
334020000,0,NA,0
334030000,0,NA,0
334040000,0,NA,0
334050000,0,NA,0
334060000,0,NA,0
334070000,0,NA,0
334080000,0,NA,0
334090000,0,NA,0
334100000,0,NA,0
334110000,0,NA,0
334120000,0,NA,0
334130000,0,NA,0
334140000,0,NA,0
334150000,0,NA,0
334160000,0,NA,0
334170000,0,NA,0
334180000,0,NA,0
334190000,0,NA,0
334200000,0,NA,0
334210000,0,NA,0
334220000,0,NA,0
334230000,0,NA,0
334240000,0,NA,0
334250000,0,NA,0
334260000,0,NA,0
334270000,0,NA,0
334280000,0,NA,0
334290000,0,NA,0
334300000,0,NA,0
334310000,0,NA,0
334320000,0,NA,0
334330000,0,NA,0
334340000,0,NA,0
334350000,0,NA,0
334360000,0,NA,0
334370000,0,NA,0
334380000,0,NA,0
334390000,0,NA,0
334400000,0,NA,0
334410000,0,NA,0
334420000,0,NA,0
334430000,0,NA,0
334440000,0,NA,0
334450000,0,NA,0
334460000,0,NA,0
334470000,0,NA,0
334480000,0,NA,0
334490000,0,NA,0
334500000,0,NA,0
334510000,0,NA,0
334520000,0,NA,0
334530000,0,NA,0
334540000,0,NA,0
334550000,0,NA,0
334560000,0,NA,0
334570000,0,NA,0
334580000,0,NA,0
334590000,0,NA,0
334600000,0,NA,0
334610000,0,NA,0
334620000,0,NA,0
334630000,0,NA,0
334640000,0,NA,0
334650000,0,NA,0
334660000,0,NA,0
334670000,0,NA,0
334680000,0,NA,0
334690000,0,NA,0
334700000,0,NA,0
334710000,0,NA,0
334720000,0,NA,0
334730000,0,NA,0
334740000,0,NA,0
334750000,0,NA,0
334760000,0,NA,0
334770000,0,NA,0
334780000,0,NA,0
334790000,0,NA,0
334800000,0,NA,0
334810000,0,NA,0
334820000,0,NA,0
334830000,0,NA,0
334840000,0,NA,0
334850000,0,NA,0
334860000,0,NA,0
334870000,0,NA,0
334880000,0,NA,0
334890000,0,NA,0
334900000,0,NA,0
334910000,0,NA,0
334920000,0,NA,0
334930000,0,NA,0
334940000,0,NA,0
334950000,0,NA,0
334960000,0,NA,0
334970000,0,NA,0
334980000,0,NA,0
334990000,0,NA,0
3.35e+08,0,NA,0
335010000,0,NA,0
335020000,0,NA,0
335030000,0,NA,0
335040000,0,NA,0
335050000,0,NA,0
335060000,0,NA,0
335070000,0,NA,0
335080000,0,NA,0
335090000,0,NA,0
335100000,0,NA,0
335110000,0,NA,0
335120000,0,NA,0
335130000,0,NA,0
335140000,0,NA,0
335150000,0,NA,0
335160000,0,NA,0
335170000,0,NA,0
335180000,0,NA,0
335190000,0,NA,0
335200000,0,NA,0
335210000,0,NA,0
335220000,0,NA,0
335230000,0,NA,0
335240000,0,NA,0
335250000,0,NA,0
335260000,0,NA,0
335270000,0,NA,0
335280000,0,NA,0
335290000,0,NA,0
335300000,0,NA,0
335310000,0,NA,0
335320000,0,NA,0
335330000,0,NA,0
335340000,0,NA,0
335350000,0,NA,0
335360000,0,NA,0
335370000,0,NA,0
335380000,0,NA,0
335390000,0,NA,0
335400000,0,NA,0
335410000,0,NA,0
335420000,0,NA,0
335430000,0,NA,0
335440000,0,NA,0
335450000,0,NA,0
335460000,0,NA,0
335470000,0,NA,0
335480000,0,NA,0
335490000,0,NA,0
335500000,0,NA,0
335510000,0,NA,0
335520000,0,NA,0
335530000,0,NA,0
335540000,0,NA,0
335550000,0,NA,0
335560000,0,NA,0
335570000,0,NA,0
335580000,0,NA,0
335590000,0,NA,0
335600000,0,NA,0
335610000,0,NA,0
335620000,0,NA,0
335630000,0,NA,0
335640000,0,NA,0
335650000,0,NA,0
335660000,0,NA,0
335670000,0,NA,0
335680000,0,NA,0
335690000,0,NA,0
335700000,0,NA,0
335710000,0,NA,0
335720000,0,NA,0
335730000,0,NA,0
335740000,0,NA,0
335750000,0,NA,0
335760000,0,NA,0
335770000,0,NA,0
335780000,0,NA,0
335790000,0,NA,0
335800000,0,NA,0
335810000,0,NA,0
335820000,0,NA,0
335830000,0,NA,0
335840000,0,NA,0
335850000,0,NA,0
335860000,0,NA,0
335870000,0,NA,0
335880000,0,NA,0
335890000,0,NA,0
335900000,0,NA,0
335910000,0,NA,0
335920000,0,NA,0
335930000,0,NA,0
335940000,0,NA,0
335950000,0,NA,0
335960000,0,NA,0
335970000,0,NA,0
335980000,0,NA,0
335990000,0,NA,0
3.36e+08,0,NA,0
336010000,0,NA,0
336020000,0,NA,0
336030000,0,NA,0
336040000,0,NA,0
336050000,0,NA,0
336060000,0,NA,0
336070000,0,NA,0
336080000,0,NA,0
336090000,0,NA,0
336100000,0,NA,0
336110000,0,NA,0
336120000,0,NA,0
336130000,0,NA,0
336140000,0,NA,0
336150000,0,NA,0
336160000,0,NA,0
336170000,0,NA,0
336180000,0,NA,0
336190000,0,NA,0
336200000,0,NA,0
336210000,0,NA,0
336220000,0,NA,0
336230000,0,NA,0
336240000,0,NA,0
336250000,0,NA,0
336260000,0,NA,0
336270000,0,NA,0
336280000,0,NA,0
336290000,0,NA,0
336300000,0,NA,0
336310000,0,NA,0
336320000,0,NA,0
336330000,0,NA,0
336340000,0,NA,0
336350000,0,NA,0
336360000,0,NA,0
336370000,0,NA,0
336380000,0,NA,0
336390000,0,NA,0
336400000,0,NA,0
336410000,0,NA,0
336420000,0,NA,0
336430000,0,NA,0
336440000,0,NA,0
336450000,0,NA,0
336460000,0,NA,0
336470000,0,NA,0
336480000,0,NA,0
336490000,0,NA,0
336500000,0,NA,0
336510000,0,NA,0
336520000,0,NA,0
336530000,0,NA,0
336540000,0,NA,0
336550000,0,NA,0
336560000,0,NA,0
336570000,0,NA,0
336580000,0,NA,0
336590000,0,NA,0
336600000,0,NA,0
336610000,0,NA,0
336620000,0,NA,0
336630000,0,NA,0
336640000,0,NA,0
336650000,0,NA,0
336660000,0,NA,0
336670000,0,NA,0
336680000,0,NA,0
336690000,0,NA,0
336700000,0,NA,0
336710000,0,NA,0
336720000,0,NA,0
336730000,0,NA,0
336740000,0,NA,0
336750000,0,NA,0
336760000,0,NA,0
336770000,0,NA,0
336780000,0,NA,0
336790000,0,NA,0
336800000,0,NA,0
336810000,0,NA,0
336820000,0,NA,0
336830000,0,NA,0
336840000,0,NA,0
336850000,0,NA,0
336860000,0,NA,0
336870000,0,NA,0
336880000,0,NA,0
336890000,0,NA,0
336900000,0,NA,0
336910000,0,NA,0
336920000,0,NA,0
336930000,0,NA,0
336940000,0,NA,0
336950000,0,NA,0
336960000,0,NA,0
336970000,0,NA,0
336980000,0,NA,0
336990000,0,NA,0
3.37e+08,0,NA,0
337010000,0,NA,0
337020000,0,NA,0
337030000,0,NA,0
337040000,0,NA,0
337050000,0,NA,0
337060000,0,NA,0
337070000,0,NA,0
337080000,0,NA,0
337090000,0,NA,0
337100000,0,NA,0
337110000,0,NA,0
337120000,0,NA,0
337130000,0,NA,0
337140000,0,NA,0
337150000,0,NA,0
337160000,0,NA,0
337170000,0,NA,0
337180000,0,NA,0
337190000,0,NA,0
337200000,0,NA,0
337210000,0,NA,0
337220000,0,NA,0
337230000,0,NA,0
337240000,0,NA,0
337250000,0,NA,0
337260000,0,NA,0
337270000,0,NA,0
337280000,0,NA,0
337290000,0,NA,0
337300000,0,NA,0
337310000,0,NA,0
337320000,0,NA,0
337330000,0,NA,0
337340000,0,NA,0
337350000,0,NA,0
337360000,0,NA,0
337370000,0,NA,0
337380000,0,NA,0
337390000,0,NA,0
337400000,0,NA,0
337410000,0,NA,0
337420000,0,NA,0
337430000,0,NA,0
337440000,0,NA,0
337450000,0,NA,0
337460000,0,NA,0
337470000,0,NA,0
337480000,0,NA,0
337490000,0,NA,0
337500000,0,NA,0
337510000,0,NA,0
337520000,0,NA,0
337530000,0,NA,0
337540000,0,NA,0
337550000,0,NA,0
337560000,0,NA,0
337570000,0,NA,0
337580000,0,NA,0
337590000,0,NA,0
337600000,0,NA,0
337610000,0,NA,0
337620000,0,NA,0
337630000,0,NA,0
337640000,0,NA,0
337650000,0,NA,0
337660000,0,NA,0
337670000,0,NA,0
337680000,0,NA,0
337690000,0,NA,0
337700000,0,NA,0
337710000,0,NA,0
337720000,0,NA,0
337730000,0,NA,0
337740000,0,NA,0
337750000,0,NA,0
337760000,0,NA,0
337770000,0,NA,0
337780000,0,NA,0
337790000,0,NA,0
337800000,0,NA,0
337810000,0,NA,0
337820000,0,NA,0
337830000,0,NA,0
337840000,0,NA,0
337850000,0,NA,0
337860000,0,NA,0
337870000,0,NA,0
337880000,0,NA,0
337890000,0,NA,0
337900000,0,NA,0
337910000,0,NA,0
337920000,0,NA,0
337930000,0,NA,0
337940000,0,NA,0
337950000,0,NA,0
337960000,0,NA,0
337970000,0,NA,0
337980000,0,NA,0
337990000,0,NA,0
3.38e+08,0,NA,0
338010000,0,NA,0
338020000,0,NA,0
338030000,0,NA,0
338040000,0,NA,0
338050000,0,NA,0
338060000,0,NA,0
338070000,0,NA,0
338080000,0,NA,0
338090000,0,NA,0
338100000,0,NA,0
338110000,0,NA,0
338120000,0,NA,0
338130000,0,NA,0
338140000,0,NA,0
338150000,0,NA,0
338160000,0,NA,0
338170000,0,NA,0
338180000,0,NA,0
338190000,0,NA,0
338200000,0,NA,0
338210000,0,NA,0
338220000,0,NA,0
338230000,0,NA,0
338240000,0,NA,0
338250000,0,NA,0
338260000,0,NA,0
338270000,0,NA,0
338280000,0,NA,0
338290000,0,NA,0
338300000,0,NA,0
338310000,0,NA,0
338320000,0,NA,0
338330000,0,NA,0
338340000,0,NA,0
338350000,0,NA,0
338360000,0,NA,0
338370000,0,NA,0
338380000,0,NA,0
338390000,0,NA,0
338400000,0,NA,0
338410000,0,NA,0
338420000,0,NA,0
338430000,0,NA,0
338440000,0,NA,0
338450000,0,NA,0
338460000,0,NA,0
338470000,0,NA,0
338480000,0,NA,0
338490000,0,NA,0
338500000,0,NA,0
338510000,0,NA,0
338520000,0,NA,0
338530000,0,NA,0
338540000,0,NA,0
338550000,0,NA,0
338560000,0,NA,0
338570000,0,NA,0
338580000,0,NA,0
338590000,0,NA,0
338600000,0,NA,0
338610000,0,NA,0
338620000,0,NA,0
338630000,0,NA,0
338640000,0,NA,0
338650000,0,NA,0
338660000,0,NA,0
338670000,0,NA,0
338680000,0,NA,0
338690000,0,NA,0
338700000,0,NA,0
338710000,0,NA,0
338720000,0,NA,0
338730000,0,NA,0
338740000,0,NA,0
338750000,0,NA,0
338760000,0,NA,0
338770000,0,NA,0
338780000,0,NA,0
338790000,0,NA,0
338800000,0,NA,0
338810000,0,NA,0
338820000,0,NA,0
338830000,0,NA,0
338840000,0,NA,0
338850000,0,NA,0
338860000,0,NA,0
338870000,0,NA,0
338880000,0,NA,0
338890000,0,NA,0
338900000,0,NA,0
338910000,0,NA,0
338920000,0,NA,0
338930000,0,NA,0
338940000,0,NA,0
338950000,0,NA,0
338960000,0,NA,0
338970000,0,NA,0
338980000,0,NA,0
338990000,0,NA,0
3.39e+08,0,NA,0
339010000,0,NA,0
339020000,0,NA,0
339030000,0,NA,0
339040000,0,NA,0
339050000,0,NA,0
339060000,0,NA,0
339070000,0,NA,0
339080000,0,NA,0
339090000,0,NA,0
339100000,0,NA,0
339110000,0,NA,0
339120000,0,NA,0
339130000,0,NA,0
339140000,0,NA,0
339150000,0,NA,0
339160000,0,NA,0
339170000,0,NA,0
339180000,0,NA,0
339190000,0,NA,0
339200000,0,NA,0
339210000,0,NA,0
339220000,0,NA,0
339230000,0,NA,0
339240000,0,NA,0
339250000,0,NA,0
339260000,0,NA,0
339270000,0,NA,0
339280000,0,NA,0
339290000,0,NA,0
339300000,0,NA,0
339310000,0,NA,0
339320000,0,NA,0
339330000,0,NA,0
339340000,0,NA,0
339350000,0,NA,0
339360000,0,NA,0
339370000,0,NA,0
339380000,0,NA,0
339390000,0,NA,0
339400000,0,NA,0
339410000,0,NA,0
339420000,0,NA,0
339430000,0,NA,0
339440000,0,NA,0
339450000,0,NA,0
339460000,0,NA,0
339470000,0,NA,0
339480000,0,NA,0
339490000,0,NA,0
339500000,0,NA,0
339510000,0,NA,0
339520000,0,NA,0
339530000,0,NA,0
339540000,0,NA,0
339550000,0,NA,0
339560000,0,NA,0
339570000,0,NA,0
339580000,0,NA,0
339590000,0,NA,0
339600000,0,NA,0
339610000,0,NA,0
339620000,0,NA,0
339630000,0,NA,0
339640000,0,NA,0
339650000,0,NA,0
339660000,0,NA,0
339670000,0,NA,0
339680000,0,NA,0
339690000,0,NA,0
339700000,0,NA,0
339710000,0,NA,0
339720000,0,NA,0
339730000,0,NA,0
339740000,0,NA,0
339750000,0,NA,0
339760000,0,NA,0
339770000,0,NA,0
339780000,0,NA,0
339790000,0,NA,0
339800000,0,NA,0
339810000,0,NA,0
339820000,0,NA,0
339830000,0,NA,0
339840000,0,NA,0
339850000,0,NA,0
339860000,0,NA,0
339870000,0,NA,0
339880000,0,NA,0
339890000,0,NA,0
339900000,0,NA,0
339910000,0,NA,0
339920000,0,NA,0
339930000,0,NA,0
339940000,0,NA,0
339950000,0,NA,0
339960000,0,NA,0
339970000,0,NA,0
339980000,0,NA,0
339990000,0,NA,0
3.4e+08,0,NA,0
340010000,0,NA,0
340020000,0,NA,0
340030000,0,NA,0
340040000,0,NA,0
340050000,0,NA,0
340060000,0,NA,0
340070000,0,NA,0
340080000,0,NA,0
340090000,0,NA,0
340100000,0,NA,0
340110000,0,NA,0
340120000,0,NA,0
340130000,0,NA,0
340140000,0,NA,0
340150000,0,NA,0
340160000,0,NA,0
340170000,0,NA,0
340180000,0,NA,0
340190000,0,NA,0
340200000,0,NA,0
340210000,0,NA,0
340220000,0,NA,0
340230000,0,NA,0
340240000,0,NA,0
340250000,0,NA,0
340260000,0,NA,0
340270000,0,NA,0
340280000,0,NA,0
340290000,0,NA,0
340300000,0,NA,0
340310000,0,NA,0
340320000,0,NA,0
340330000,0,NA,0
340340000,0,NA,0
340350000,0,NA,0
340360000,0,NA,0
340370000,0,NA,0
340380000,0,NA,0
340390000,0,NA,0
340400000,0,NA,0
340410000,0,NA,0
340420000,0,NA,0
340430000,0,NA,0
340440000,0,NA,0
340450000,0,NA,0
340460000,0,NA,0
340470000,0,NA,0
340480000,0,NA,0
340490000,0,NA,0
340500000,0,NA,0
340510000,0,NA,0
340520000,0,NA,0
340530000,0,NA,0
340540000,0,NA,0
340550000,0,NA,0
340560000,0,NA,0
340570000,0,NA,0
340580000,0,NA,0
340590000,0,NA,0
340600000,0,NA,0
340610000,0,NA,0
340620000,0,NA,0
340630000,0,NA,0
340640000,0,NA,0
340650000,0,NA,0
340660000,0,NA,0
340670000,0,NA,0
340680000,0,NA,0
340690000,0,NA,0
340700000,0,NA,0
340710000,0,NA,0
340720000,0,NA,0
340730000,0,NA,0
340740000,0,NA,0
340750000,0,NA,0
340760000,0,NA,0
340770000,0,NA,0
340780000,0,NA,0
340790000,0,NA,0
340800000,0,NA,0
340810000,0,NA,0
340820000,0,NA,0
340830000,0,NA,0
340840000,0,NA,0
340850000,0,NA,0
340860000,0,NA,0
340870000,0,NA,0
340880000,0,NA,0
340890000,0,NA,0
340900000,0,NA,0
340910000,0,NA,0
340920000,0,NA,0
340930000,0,NA,0
340940000,0,NA,0
340950000,0,NA,0
340960000,0,NA,0
340970000,0,NA,0
340980000,0,NA,0
340990000,0,NA,0
3.41e+08,0,NA,0
341010000,0,NA,0
341020000,0,NA,0
341030000,0,NA,0
341040000,0,NA,0
341050000,0,NA,0
341060000,0,NA,0
341070000,0,NA,0
341080000,0,NA,0
341090000,0,NA,0
341100000,0,NA,0
341110000,0,NA,0
341120000,0,NA,0
341130000,0,NA,0
341140000,0,NA,0
341150000,0,NA,0
341160000,0,NA,0
341170000,0,NA,0
341180000,0,NA,0
341190000,0,NA,0
341200000,0,NA,0
341210000,0,NA,0
341220000,0,NA,0
341230000,0,NA,0
341240000,0,NA,0
341250000,0,NA,0
341260000,0,NA,0
341270000,0,NA,0
341280000,0,NA,0
341290000,0,NA,0
341300000,0,NA,0
341310000,0,NA,0
341320000,0,NA,0
341330000,0,NA,0
341340000,0,NA,0
341350000,0,NA,0
341360000,0,NA,0
341370000,0,NA,0
341380000,0,NA,0
341390000,0,NA,0
341400000,0,NA,0
341410000,0,NA,0
341420000,0,NA,0
341430000,0,NA,0
341440000,0,NA,0
341450000,0,NA,0
341460000,0,NA,0
341470000,0,NA,0
341480000,0,NA,0
341490000,0,NA,0
341500000,0,NA,0
341510000,0,NA,0
341520000,0,NA,0
341530000,0,NA,0
341540000,0,NA,0
341550000,0,NA,0
341560000,0,NA,0
341570000,0,NA,0
341580000,0,NA,0
341590000,0,NA,0
341600000,0,NA,0
341610000,0,NA,0
341620000,0,NA,0
341630000,0,NA,0
341640000,0,NA,0
341650000,0,NA,0
341660000,0,NA,0
341670000,0,NA,0
341680000,0,NA,0
341690000,0,NA,0
341700000,0,NA,0
341710000,0,NA,0
341720000,0,NA,0
341730000,0,NA,0
341740000,0,NA,0
341750000,0,NA,0
341760000,0,NA,0
341770000,0,NA,0
341780000,0,NA,0
341790000,0,NA,0
341800000,0,NA,0
341810000,0,NA,0
341820000,0,NA,0
341830000,0,NA,0
341840000,0,NA,0
341850000,0,NA,0
341860000,0,NA,0
341870000,0,NA,0
341880000,0,NA,0
341890000,0,NA,0
341900000,0,NA,0
341910000,0,NA,0
341920000,0,NA,0
341930000,0,NA,0
341940000,0,NA,0
341950000,0,NA,0
341960000,0,NA,0
341970000,0,NA,0
341980000,0,NA,0
341990000,0,NA,0
3.42e+08,0,NA,0
342010000,0,NA,0
342020000,0,NA,0
342030000,0,NA,0
342040000,0,NA,0
342050000,0,NA,0
342060000,0,NA,0
342070000,0,NA,0
342080000,0,NA,0
342090000,0,NA,0
342100000,0,NA,0
342110000,0,NA,0
342120000,0,NA,0
342130000,0,NA,0
342140000,0,NA,0
342150000,0,NA,0
342160000,0,NA,0
342170000,0,NA,0
342180000,0,NA,0
342190000,0,NA,0
342200000,0,NA,0
342210000,0,NA,0
342220000,0,NA,0
342230000,0,NA,0
342240000,0,NA,0
342250000,0,NA,0
342260000,0,NA,0
342270000,0,NA,0
342280000,0,NA,0
342290000,0,NA,0
342300000,0,NA,0
342310000,0,NA,0
342320000,0,NA,0
342330000,0,NA,0
342340000,0,NA,0
342350000,0,NA,0
342360000,0,NA,0
342370000,0,NA,0
342380000,0,NA,0
342390000,0,NA,0
342400000,0,NA,0
342410000,0,NA,0
342420000,0,NA,0
342430000,0,NA,0
342440000,0,NA,0
342450000,0,NA,0
342460000,0,NA,0
342470000,0,NA,0
342480000,0,NA,0
342490000,0,NA,0
342500000,0,NA,0
342510000,0,NA,0
342520000,0,NA,0
342530000,0,NA,0
342540000,0,NA,0
342550000,0,NA,0
342560000,0,NA,0
342570000,0,NA,0
342580000,0,NA,0
342590000,0,NA,0
342600000,0,NA,0
342610000,0,NA,0
342620000,0,NA,0
342630000,0,NA,0
342640000,0,NA,0
342650000,0,NA,0
342660000,0,NA,0
342670000,0,NA,0
342680000,0,NA,0
342690000,0,NA,0
342700000,0,NA,0
342710000,0,NA,0
342720000,0,NA,0
342730000,0,NA,0
342740000,0,NA,0
342750000,0,NA,0
342760000,0,NA,0
342770000,0,NA,0
342780000,0,NA,0
342790000,0,NA,0
342800000,0,NA,0
342810000,0,NA,0
342820000,0,NA,0
342830000,0,NA,0
342840000,0,NA,0
342850000,0,NA,0
342860000,0,NA,0
342870000,0,NA,0
342880000,0,NA,0
342890000,0,NA,0
342900000,0,NA,0
342910000,0,NA,0
342920000,0,NA,0
342930000,0,NA,0
342940000,0,NA,0
342950000,0,NA,0
342960000,0,NA,0
342970000,0,NA,0
342980000,0,NA,0
342990000,0,NA,0
3.43e+08,0,NA,0
343010000,0,NA,0
343020000,0,NA,0
343030000,0,NA,0
343040000,0,NA,0
343050000,0,NA,0
343060000,0,NA,0
343070000,0,NA,0
343080000,0,NA,0
343090000,0,NA,0
343100000,0,NA,0
343110000,0,NA,0
343120000,0,NA,0
343130000,0,NA,0
343140000,0,NA,0
343150000,0,NA,0
343160000,0,NA,0
343170000,0,NA,0
343180000,0,NA,0
343190000,0,NA,0
343200000,0,NA,0
343210000,0,NA,0
343220000,0,NA,0
343230000,0,NA,0
343240000,0,NA,0
343250000,0,NA,0
343260000,0,NA,0
343270000,0,NA,0
343280000,0,NA,0
343290000,0,NA,0
343300000,0,NA,0
343310000,0,NA,0
343320000,0,NA,0
343330000,0,NA,0
343340000,0,NA,0
343350000,0,NA,0
343360000,0,NA,0
343370000,0,NA,0
343380000,0,NA,0
343390000,0,NA,0
343400000,0,NA,0
343410000,0,NA,0
343420000,0,NA,0
343430000,0,NA,0
343440000,0,NA,0
343450000,0,NA,0
343460000,0,NA,0
343470000,0,NA,0
343480000,0,NA,0
343490000,0,NA,0
343500000,0,NA,0
343510000,0,NA,0
343520000,0,NA,0
343530000,0,NA,0
343540000,0,NA,0
343550000,0,NA,0
343560000,0,NA,0
343570000,0,NA,0
343580000,0,NA,0
343590000,0,NA,0
343600000,0,NA,0
343610000,0,NA,0
343620000,0,NA,0
343630000,0,NA,0
343640000,0,NA,0
343650000,0,NA,0
343660000,0,NA,0
343670000,0,NA,0
343680000,0,NA,0
343690000,0,NA,0
343700000,0,NA,0
343710000,0,NA,0
343720000,0,NA,0
343730000,0,NA,0
343740000,0,NA,0
343750000,0,NA,0
343760000,0,NA,0
343770000,0,NA,0
343780000,0,NA,0
343790000,0,NA,0
343800000,0,NA,0
343810000,0,NA,0
343820000,0,NA,0
343830000,0,NA,0
343840000,0,NA,0
343850000,0,NA,0
343860000,0,NA,0
343870000,0,NA,0
343880000,0,NA,0
343890000,0,NA,0
343900000,0,NA,0
343910000,0,NA,0
343920000,0,NA,0
343930000,0,NA,0
343940000,0,NA,0
343950000,0,NA,0
343960000,0,NA,0
343970000,0,NA,0
343980000,0,NA,0
343990000,0,NA,0
3.44e+08,0,NA,0
344010000,0,NA,0
344020000,0,NA,0
344030000,0,NA,0
344040000,0,NA,0
344050000,0,NA,0
344060000,0,NA,0
344070000,0,NA,0
344080000,0,NA,0
344090000,0,NA,0
344100000,0,NA,0
344110000,0,NA,0
344120000,0,NA,0
344130000,0,NA,0
344140000,0,NA,0
344150000,0,NA,0
344160000,0,NA,0
344170000,0,NA,0
344180000,0,NA,0
344190000,0,NA,0
344200000,0,NA,0
344210000,0,NA,0
344220000,0,NA,0
344230000,0,NA,0
344240000,0,NA,0
344250000,0,NA,0
344260000,0,NA,0
344270000,0,NA,0
344280000,0,NA,0
344290000,0,NA,0
344300000,0,NA,0
344310000,0,NA,0
344320000,0,NA,0
344330000,0,NA,0
344340000,0,NA,0
344350000,0,NA,0
344360000,0,NA,0
